LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: LINCOLN,10/01/2021 10:48:00,59.00,2344.00,1618.00,505.00,297.00,167.00,229.00,124.00,38.00,APPROVED
NE: LINCOLN,10/01/2021 11:48:00,61.00,2384.00,1676.00,521.00,316.00,170.00,237.00,128.00,43.00,APPROVED
NE: LINCOLN,10/01/2021 12:49:00,59.00,2314.00,1618.00,504.00,302.00,163.00,227.00,124.00,42.00,APPROVED
NE: LINCOLN,10/01/2021 13:49:00,59.00,2328.00,1612.00,500.00,298.00,165.00,225.00,125.00,42.00,APPROVED
NE: LINCOLN,10/01/2021 14:49:00,59.00,2291.00,1551.00,487.00,290.00,157.00,221.00,122.00,39.00,APPROVED
NE: LINCOLN,10/01/2021 15:49:00,58.00,2143.00,1411.00,448.00,262.00,148.00,199.00,108.00,37.00,APPROVED
NE: LINCOLN,10/01/2021 16:49:00,58.00,2036.00,1294.00,396.00,232.00,133.00,178.00,99.00,36.00,APPROVED
NE: LINCOLN,10/01/2021 17:50:00,57.00,1754.00,1097.00,336.00,194.00,112.00,146.00,81.00,30.00,APPROVED
NE: LINCOLN,10/01/2021 18:50:00,57.00,1680.00,1038.00,310.00,184.00,109.00,140.00,81.00,27.00,APPROVED
NE: LINCOLN,10/01/2021 19:50:00,58.00,1832.00,1135.00,344.00,205.00,118.00,150.00,88.00,31.00,APPROVED
NE: LINCOLN,10/01/2021 20:50:00,60.00,1802.00,1112.00,334.00,195.00,111.00,148.00,85.00,29.00,APPROVED
NE: LINCOLN,10/01/2021 21:51:00,59.00,1858.00,1131.00,342.00,200.00,116.00,151.00,86.00,32.00,APPROVED
NE: LINCOLN,10/01/2021 22:51:00,60.00,1825.00,1110.00,335.00,196.00,117.00,148.00,85.00,31.00,APPROVED
NE: LINCOLN,10/01/2021 23:51:00,58.00,1946.00,1188.00,359.00,212.00,122.00,157.00,93.00,32.00,APPROVED
NE: LINCOLN,10/02/2021 00:51:00,56.00,1971.00,1196.00,361.00,215.00,125.00,157.00,90.00,31.00,APPROVED
NE: LINCOLN,10/02/2021 01:51:00,57.00,1977.00,1214.00,366.00,212.00,125.00,161.00,91.00,34.00,APPROVED
NE: LINCOLN,10/02/2021 02:52:00,57.00,2017.00,1231.00,375.00,219.00,126.00,163.00,93.00,34.00,APPROVED
NE: LINCOLN,10/02/2021 03:52:00,58.00,2052.00,1258.00,382.00,224.00,130.00,170.00,96.00,33.00,APPROVED
NE: LINCOLN,10/02/2021 04:52:00,60.00,2108.00,1295.00,395.00,227.00,135.00,175.00,95.00,34.00,APPROVED
NE: LINCOLN,10/02/2021 05:52:00,59.00,2150.00,1363.00,415.00,240.00,137.00,183.00,100.00,35.00,APPROVED
NE: LINCOLN,10/02/2021 06:52:00,61.00,2213.00,1440.00,432.00,256.00,145.00,194.00,108.00,37.00,APPROVED
NE: LINCOLN,10/02/2021 07:53:00,63.00,2264.00,1486.00,450.00,267.00,147.00,202.00,111.00,37.00,APPROVED
NE: LINCOLN,10/02/2021 08:53:00,62.00,2279.00,1518.00,460.00,274.00,152.00,207.00,113.00,38.00,APPROVED
NE: LINCOLN,10/02/2021 09:53:00,63.00,2292.00,1527.00,465.00,277.00,153.00,206.00,111.00,38.00,APPROVED
NE: LINCOLN,10/02/2021 10:53:00,60.00,2222.00,1467.00,455.00,262.00,148.00,199.00,109.00,38.00,APPROVED
NE: LINCOLN,10/02/2021 11:53:00,60.00,2102.00,1358.00,419.00,246.00,137.00,189.00,104.00,37.00,APPROVED
NE: LINCOLN,10/02/2021 12:54:00,59.00,2068.00,1302.00,401.00,236.00,134.00,179.00,97.00,35.00,APPROVED
NE: LINCOLN,10/02/2021 13:54:00,58.00,2037.00,1275.00,389.00,227.00,133.00,172.00,98.00,35.00,APPROVED
NE: LINCOLN,10/02/2021 14:54:00,59.00,2042.00,1263.00,382.00,224.00,130.00,168.00,96.00,34.00,APPROVED
NE: LINCOLN,10/02/2021 15:54:00,59.00,2040.00,1272.00,384.00,227.00,131.00,171.00,97.00,33.00,APPROVED
NE: LINCOLN,10/02/2021 16:55:00,57.00,1930.00,1201.00,366.00,215.00,124.00,162.00,90.00,33.00,APPROVED
NE: LINCOLN,10/02/2021 17:55:00,56.00,1783.00,1101.00,334.00,199.00,116.00,151.00,86.00,30.00,APPROVED
NE: LINCOLN,10/02/2021 18:55:00,58.00,1825.00,1130.00,345.00,203.00,117.00,152.00,84.00,31.00,APPROVED
NE: LINCOLN,10/02/2021 19:55:00,57.00,1799.00,1116.00,337.00,200.00,115.00,148.00,88.00,30.00,APPROVED
NE: LINCOLN,10/02/2021 20:55:00,58.00,1765.00,1095.00,328.00,198.00,115.00,148.00,84.00,30.00,APPROVED
NE: LINCOLN,10/02/2021 21:56:00,56.00,1871.00,1156.00,348.00,207.00,120.00,157.00,92.00,31.00,APPROVED
NE: LINCOLN,10/02/2021 22:56:00,58.00,1888.00,1149.00,345.00,209.00,120.00,153.00,93.00,32.00,APPROVED
NE: LINCOLN,10/02/2021 23:56:00,57.00,1935.00,1169.00,356.00,212.00,122.00,156.00,93.00,32.00,APPROVED
NE: LINCOLN,10/03/2021 00:56:00,58.00,1948.00,1185.00,364.00,215.00,126.00,162.00,93.00,31.00,APPROVED
NE: LINCOLN,10/03/2021 01:56:00,57.00,1943.00,1178.00,357.00,207.00,124.00,157.00,92.00,33.00,APPROVED
NE: LINCOLN,10/03/2021 02:57:00,56.00,1948.00,1168.00,362.00,208.00,122.00,160.00,87.00,32.00,APPROVED
NE: LINCOLN,10/03/2021 03:57:00,58.00,1925.00,1166.00,357.00,209.00,124.00,158.00,90.00,32.00,APPROVED
NE: LINCOLN,10/03/2021 04:57:00,54.00,1938.00,1162.00,359.00,210.00,123.00,160.00,88.00,31.00,APPROVED
NE: LINCOLN,10/03/2021 05:57:00,57.00,1980.00,1207.00,370.00,214.00,126.00,164.00,90.00,33.00,APPROVED
NE: LINCOLN,10/03/2021 06:57:00,60.00,2040.00,1273.00,388.00,225.00,131.00,174.00,97.00,34.00,APPROVED
NE: LINCOLN,10/03/2021 07:58:00,59.00,2107.00,1345.00,410.00,242.00,135.00,183.00,102.00,35.00,APPROVED
NE: LINCOLN,10/03/2021 08:58:00,59.00,2147.00,1398.00,426.00,250.00,142.00,190.00,109.00,34.00,APPROVED
NE: LINCOLN,10/03/2021 09:58:00,61.00,2164.00,1408.00,435.00,253.00,143.00,194.00,108.00,37.00,APPROVED
NE: LINCOLN,10/03/2021 10:58:00,60.00,2175.00,1399.00,434.00,250.00,141.00,191.00,107.00,36.00,APPROVED
NE: LINCOLN,10/03/2021 11:59:00,61.00,2159.00,1411.00,431.00,255.00,145.00,191.00,107.00,36.00,APPROVED
NE: LINCOLN,10/03/2021 12:59:00,61.00,2139.00,1397.00,431.00,252.00,141.00,189.00,105.00,37.00,APPROVED
NE: LINCOLN,10/03/2021 13:59:00,59.00,2139.00,1395.00,423.00,249.00,142.00,188.00,104.00,36.00,APPROVED
NE: LINCOLN,10/03/2021 14:59:00,61.00,2079.00,1333.00,406.00,236.00,133.00,182.00,99.00,37.00,APPROVED
NE: LINCOLN,10/03/2021 15:59:00,58.00,2021.00,1265.00,385.00,221.00,129.00,170.00,97.00,35.00,APPROVED
NE: LINCOLN,10/03/2021 17:00:00,60.00,1961.00,1205.00,362.00,219.00,125.00,158.00,95.00,35.00,APPROVED
NE: LINCOLN,10/03/2021 18:00:00,56.00,1869.00,1130.00,340.00,203.00,118.00,151.00,92.00,31.00,APPROVED
NE: LINCOLN,10/03/2021 19:00:00,53.00,1770.00,1055.00,317.00,187.00,113.00,137.00,86.00,31.00,APPROVED
NE: LINCOLN,10/03/2021 20:00:00,54.00,1644.00,971.00,289.00,175.00,104.00,126.00,81.00,29.00,APPROVED
NE: LINCOLN,10/03/2021 21:00:00,54.00,1508.00,899.00,265.00,160.00,96.00,116.00,74.00,26.00,APPROVED
NE: LINCOLN,10/03/2021 22:01:00,55.00,1543.00,914.00,269.00,166.00,97.00,115.00,75.00,25.00,APPROVED
NE: LINCOLN,10/03/2021 23:01:00,56.00,1706.00,1009.00,296.00,180.00,108.00,133.00,83.00,29.00,APPROVED
NE: LINCOLN,10/04/2021 00:01:00,57.00,1860.00,1098.00,322.00,199.00,115.00,141.00,91.00,30.00,APPROVED
NE: LINCOLN,10/04/2021 01:01:00,55.00,1897.00,1106.00,326.00,200.00,120.00,145.00,93.00,31.00,APPROVED
NE: LINCOLN,10/04/2021 02:02:00,55.00,1897.00,1111.00,332.00,200.00,117.00,147.00,89.00,32.00,APPROVED
NE: LINCOLN,10/04/2021 03:02:00,56.00,1934.00,1145.00,346.00,206.00,121.00,151.00,91.00,32.00,APPROVED
NE: LINCOLN,10/04/2021 04:02:00,58.00,1997.00,1212.00,370.00,212.00,124.00,166.00,91.00,31.00,APPROVED
NE: LINCOLN,10/04/2021 05:02:00,59.00,2063.00,1294.00,395.00,228.00,132.00,173.00,98.00,34.00,APPROVED
NE: LINCOLN,10/04/2021 06:02:00,61.00,2157.00,1401.00,424.00,252.00,140.00,190.00,103.00,35.00,APPROVED
NE: LINCOLN,10/04/2021 07:03:00,65.00,2272.00,1540.00,470.00,277.00,153.00,212.00,115.00,40.00,APPROVED
NE: LINCOLN,10/04/2021 08:03:00,65.00,2389.00,1672.00,514.00,303.00,164.00,230.00,125.00,43.00,APPROVED
NE: LINCOLN,10/04/2021 09:03:00,65.00,2446.00,1751.00,540.00,316.00,173.00,244.00,127.00,42.00,APPROVED
NE: LINCOLN,10/04/2021 10:03:00,64.00,2451.00,1759.00,543.00,319.00,169.00,250.00,131.00,44.00,APPROVED
NE: LINCOLN,10/04/2021 11:03:00,66.00,2442.00,1760.00,547.00,322.00,171.00,245.00,130.00,43.00,APPROVED
NE: LINCOLN,10/04/2021 12:04:00,65.00,2443.00,1776.00,557.00,326.00,174.00,249.00,130.00,45.00,APPROVED
NE: LINCOLN,10/04/2021 13:04:00,61.00,2437.00,1785.00,551.00,323.00,175.00,248.00,133.00,44.00,APPROVED
NE: LINCOLN,10/04/2021 14:04:00,64.00,2436.00,1772.00,552.00,322.00,175.00,249.00,130.00,45.00,APPROVED
NE: LINCOLN,10/04/2021 15:17:00,0.00,2236.00,1348.00,395.00,231.00,132.00,172.00,94.00,31.00,APPROVED
NE: LINCOLN,10/04/2021 16:18:00,0.00,2304.00,1442.00,428.00,254.00,144.00,192.00,107.00,34.00,APPROVED
NE: LINCOLN,10/04/2021 17:18:00,0.00,2165.00,1359.00,403.00,251.00,142.00,181.00,104.00,33.00,APPROVED
NE: LINCOLN,10/04/2021 18:18:00,0.00,1951.00,1215.00,355.00,225.00,125.00,161.00,95.00,32.00,APPROVED
NE: LINCOLN,10/04/2021 19:18:00,0.00,1687.00,1025.00,299.00,191.00,107.00,138.00,84.00,26.00,APPROVED
NE: LINCOLN,10/04/2021 20:19:00,0.00,1536.00,910.00,267.00,169.00,98.00,121.00,75.00,25.00,APPROVED
NE: LINCOLN,10/04/2021 21:19:00,0.00,1540.00,903.00,271.00,166.00,98.00,119.00,74.00,24.00,APPROVED
NE: LINCOLN,10/04/2021 22:19:00,0.00,1737.00,1009.00,294.00,186.00,108.00,132.00,86.00,28.00,APPROVED
NE: LINCOLN,10/04/2021 23:19:00,0.00,1857.00,1085.00,318.00,193.00,116.00,139.00,86.00,29.00,APPROVED
NE: LINCOLN,10/05/2021 00:19:00,0.00,1903.00,1107.00,326.00,196.00,118.00,145.00,91.00,29.00,APPROVED
NE: LINCOLN,10/05/2021 01:20:00,0.00,1915.00,1104.00,330.00,199.00,118.00,147.00,90.00,29.00,APPROVED
NE: LINCOLN,10/05/2021 02:20:00,0.00,1892.00,1105.00,332.00,196.00,121.00,146.00,87.00,30.00,APPROVED
NE: LINCOLN,10/05/2021 03:20:00,0.00,1905.00,1128.00,334.00,203.00,120.00,152.00,85.00,30.00,APPROVED
NE: LINCOLN,10/05/2021 04:20:00,0.00,1958.00,1183.00,359.00,213.00,124.00,162.00,89.00,32.00,APPROVED
NE: LINCOLN,10/05/2021 05:20:00,0.00,2031.00,1268.00,376.00,225.00,133.00,173.00,95.00,33.00,APPROVED
NE: LINCOLN,10/05/2021 06:21:00,0.00,2150.00,1373.00,420.00,242.00,140.00,190.00,101.00,33.00,APPROVED
NE: LINCOLN,10/05/2021 07:21:00,0.00,2297.00,1551.00,475.00,274.00,156.00,216.00,112.00,38.00,APPROVED
NE: LINCOLN,10/05/2021 08:21:00,0.00,2430.00,1705.00,515.00,311.00,168.00,236.00,125.00,41.00,APPROVED
NE: LINCOLN,10/05/2021 09:21:00,0.00,2510.00,1795.00,555.00,326.00,173.00,253.00,131.00,41.00,APPROVED
NE: LINCOLN,10/05/2021 10:21:00,0.00,2553.00,1851.00,578.00,336.00,180.00,261.00,135.00,44.00,APPROVED
NE: LINCOLN,10/05/2021 11:22:00,0.00,2656.00,1963.00,608.00,352.00,189.00,276.00,145.00,46.00,APPROVED
NE: LINCOLN,10/05/2021 12:22:00,0.00,2778.00,2102.00,641.00,377.00,203.00,290.00,155.00,48.00,APPROVED
NE: LINCOLN,10/05/2021 13:22:00,0.00,2849.00,2178.00,679.00,398.00,212.00,308.00,160.00,54.00,APPROVED
NE: LINCOLN,10/05/2021 14:22:00,0.00,2761.00,2096.00,664.00,382.00,200.00,303.00,153.00,51.00,APPROVED
NE: LINCOLN,10/05/2021 15:23:00,0.00,2563.00,1864.00,581.00,339.00,180.00,261.00,137.00,47.00,APPROVED
NE: LINCOLN,10/05/2021 16:23:00,0.00,2573.00,1832.00,557.00,333.00,178.00,251.00,138.00,46.00,APPROVED
NE: LINCOLN,10/05/2021 17:23:00,0.00,2324.00,1593.00,483.00,302.00,158.00,216.00,125.00,40.00,APPROVED
NE: LINCOLN,10/05/2021 18:23:00,0.00,2044.00,1344.00,401.00,250.00,136.00,180.00,105.00,36.00,APPROVED
NE: LINCOLN,10/05/2021 19:23:00,0.00,1827.00,1148.00,346.00,214.00,119.00,154.00,94.00,33.00,APPROVED
NE: LINCOLN,10/05/2021 20:24:00,0.00,1773.00,1106.00,319.00,196.00,116.00,144.00,91.00,30.00,APPROVED
NE: LINCOLN,10/05/2021 21:24:00,0.00,1768.00,1080.00,317.00,192.00,112.00,139.00,88.00,31.00,APPROVED
NE: LINCOLN,10/05/2021 22:24:00,0.00,1856.00,1111.00,329.00,199.00,116.00,142.00,91.00,32.00,APPROVED
NE: LINCOLN,10/05/2021 23:24:00,0.00,1914.00,1145.00,338.00,206.00,123.00,145.00,92.00,33.00,APPROVED
NE: LINCOLN,10/06/2021 00:24:00,0.00,1929.00,1160.00,344.00,210.00,122.00,151.00,94.00,33.00,APPROVED
NE: LINCOLN,10/06/2021 01:25:00,0.00,1936.00,1165.00,351.00,205.00,120.00,151.00,90.00,33.00,APPROVED
NE: LINCOLN,10/06/2021 02:25:00,0.00,1957.00,1179.00,350.00,211.00,125.00,153.00,94.00,34.00,APPROVED
NE: LINCOLN,10/06/2021 03:25:00,0.00,1977.00,1207.00,367.00,214.00,128.00,158.00,90.00,34.00,APPROVED
NE: LINCOLN,10/06/2021 04:25:00,0.00,2033.00,1273.00,382.00,222.00,127.00,175.00,99.00,34.00,APPROVED
NE: LINCOLN,10/06/2021 05:26:00,0.00,2084.00,1317.00,401.00,233.00,134.00,176.00,99.00,36.00,APPROVED
NE: LINCOLN,10/06/2021 06:26:00,0.00,2069.00,1311.00,397.00,237.00,135.00,177.00,100.00,35.00,APPROVED
NE: LINCOLN,10/06/2021 07:26:00,0.00,2094.00,1324.00,406.00,234.00,134.00,179.00,97.00,35.00,APPROVED
NE: LINCOLN,10/06/2021 08:26:00,0.00,2139.00,1376.00,424.00,247.00,142.00,185.00,100.00,36.00,APPROVED
NE: LINCOLN,10/06/2021 09:26:00,0.00,2188.00,1440.00,435.00,257.00,145.00,197.00,112.00,38.00,APPROVED
NE: LINCOLN,10/06/2021 10:27:00,0.00,2223.00,1471.00,454.00,268.00,149.00,201.00,113.00,39.00,APPROVED
NE: LINCOLN,10/06/2021 11:27:00,0.00,2243.00,1508.00,466.00,270.00,152.00,212.00,116.00,37.00,APPROVED
NE: LINCOLN,10/06/2021 12:27:00,0.00,2307.00,1585.00,495.00,282.00,159.00,224.00,116.00,41.00,APPROVED
NE: LINCOLN,10/06/2021 13:27:00,0.00,2327.00,1641.00,520.00,302.00,166.00,237.00,122.00,42.00,APPROVED
NE: LINCOLN,10/06/2021 14:27:00,0.00,2235.00,1552.00,487.00,290.00,162.00,226.00,117.00,41.00,APPROVED
NE: LINCOLN,10/06/2021 15:28:00,0.00,2165.00,1434.00,451.00,259.00,146.00,199.00,111.00,38.00,APPROVED
NE: LINCOLN,10/06/2021 16:28:00,0.00,2202.00,1496.00,459.00,269.00,147.00,202.00,111.00,36.00,APPROVED
NE: LINCOLN,10/06/2021 17:28:00,0.00,1792.00,1203.00,371.00,221.00,124.00,167.00,93.00,32.00,APPROVED
NE: LINCOLN,10/06/2021 18:28:00,0.00,2011.00,1284.00,394.00,243.00,137.00,176.00,104.00,36.00,APPROVED
NE: LINCOLN,10/06/2021 19:28:00,0.00,1977.00,1220.00,372.00,221.00,127.00,164.00,98.00,34.00,APPROVED
NE: LINCOLN,10/08/2021 02:50:00,,,,,,,,,,APPROVED
NE: LINCOLN,10/08/2021 03:50:00,,,,,,,,,,APPROVED
NE: LINCOLN,10/08/2021 04:50:00,,,,,,,,,,APPROVED
NE: LINCOLN,10/08/2021 05:51:00,,,,,,,,,,APPROVED
NE: LINCOLN,10/08/2021 06:51:00,,,,,,,,,,APPROVED
NE: LINCOLN,10/08/2021 08:51:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 09:51:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 10:52:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 11:52:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 12:52:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 13:52:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 14:50:00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,APPROVED
NE: LINCOLN,10/08/2021 16:08:00,,2008.00,1247.00,378.00,224.00,129.00,166.00,94.00,31.00,APPROVED
NE: LINCOLN,10/08/2021 17:08:00,,2146.00,1347.00,399.00,250.00,138.00,178.00,104.00,34.00,APPROVED
NE: LINCOLN,10/08/2021 18:08:00,,1821.00,1143.00,335.00,207.00,116.00,150.00,91.00,29.00,APPROVED
NE: LINCOLN,10/08/2021 19:08:00,,1506.00,944.00,280.00,172.00,96.00,123.00,74.00,24.00,APPROVED
NE: LINCOLN,10/08/2021 20:08:00,,1402.00,875.00,255.00,161.00,89.00,115.00,69.00,24.00,APPROVED
NE: LINCOLN,10/08/2021 21:09:00,,1268.00,780.00,228.00,143.00,81.00,103.00,61.00,20.00,APPROVED
NE: LINCOLN,10/08/2021 22:09:00,,1185.00,735.00,217.00,134.00,77.00,97.00,58.00,20.00,APPROVED
NE: LINCOLN,10/08/2021 23:09:00,,1355.00,835.00,238.00,155.00,86.00,108.00,69.00,22.00,APPROVED
NE: LINCOLN,10/09/2021 00:09:00,,1774.00,1075.00,319.00,201.00,112.00,142.00,86.00,29.00,APPROVED
NE: LINCOLN,10/09/2021 01:09:00,,2031.00,1239.00,364.00,228.00,128.00,162.00,100.00,34.00,APPROVED
NE: LINCOLN,10/09/2021 02:10:00,,2075.00,1277.00,374.00,229.00,128.00,169.00,98.00,32.00,APPROVED
NE: LINCOLN,10/09/2021 03:10:00,,2093.00,1302.00,384.00,234.00,133.00,173.00,102.00,33.00,APPROVED
NE: LINCOLN,10/09/2021 04:10:00,,2119.00,1314.00,390.00,241.00,135.00,173.00,104.00,34.00,APPROVED
NE: LINCOLN,10/09/2021 05:10:00,,2149.00,1337.00,402.00,241.00,137.00,180.00,105.00,34.00,APPROVED
NE: LINCOLN,10/09/2021 06:10:00,,2159.00,1353.00,411.00,249.00,140.00,178.00,104.00,34.00,APPROVED
NE: LINCOLN,10/09/2021 07:11:00,,2145.00,1348.00,408.00,244.00,134.00,181.00,106.00,37.00,APPROVED
NE: LINCOLN,10/09/2021 08:11:00,,2125.00,1331.00,404.00,236.00,136.00,179.00,99.00,33.00,APPROVED
NE: LINCOLN,10/09/2021 09:11:00,,2147.00,1357.00,409.00,244.00,139.00,182.00,101.00,34.00,APPROVED
NE: LINCOLN,10/09/2021 10:11:00,,2267.00,1464.00,446.00,263.00,146.00,197.00,110.00,38.00,APPROVED
NE: LINCOLN,10/09/2021 11:12:00,,2255.00,1499.00,459.00,273.00,151.00,202.00,111.00,36.00,APPROVED
NE: LINCOLN,10/09/2021 12:12:00,,2265.00,1480.00,452.00,268.00,149.00,203.00,112.00,39.00,APPROVED
NE: LINCOLN,10/09/2021 13:12:00,,2299.00,1501.00,459.00,270.00,151.00,205.00,112.00,38.00,APPROVED
NE: LINCOLN,10/09/2021 14:12:00,,2371.00,1553.00,475.00,280.00,153.00,212.00,113.00,39.00,APPROVED
NE: LINCOLN,10/09/2021 15:12:00,,2389.00,1571.00,492.00,285.00,156.00,218.00,115.00,39.00,APPROVED
NE: LINCOLN,10/09/2021 16:13:00,,2392.00,1578.00,480.00,285.00,159.00,215.00,116.00,39.00,APPROVED
NE: LINCOLN,10/09/2021 17:13:00,,2392.00,1584.00,479.00,282.00,154.00,208.00,117.00,40.00,APPROVED
NE: LINCOLN,10/09/2021 18:13:00,,2383.00,1575.00,472.00,281.00,157.00,212.00,116.00,40.00,APPROVED
NE: LINCOLN,10/09/2021 19:13:00,,1986.00,1317.00,403.00,239.00,132.00,181.00,101.00,33.00,APPROVED
NE: LINCOLN,10/09/2021 20:13:00,,1494.00,961.00,298.00,176.00,97.00,131.00,73.00,26.00,APPROVED
NE: LINCOLN,10/09/2021 21:14:00,,1988.00,1266.00,376.00,231.00,128.00,167.00,98.00,34.00,APPROVED
NE: LINCOLN,10/09/2021 22:14:00,,2162.00,1363.00,403.00,242.00,139.00,180.00,104.00,36.00,APPROVED
NE: LINCOLN,10/09/2021 23:14:00,,2186.00,1407.00,411.00,260.00,139.00,177.00,110.00,37.00,APPROVED
NE: LINCOLN,10/10/2021 00:14:00,,2248.00,1446.00,419.00,269.00,145.00,185.00,113.00,38.00,APPROVED
NE: LINCOLN,10/10/2021 01:14:00,,2331.00,1508.00,441.00,274.00,152.00,192.00,115.00,38.00,APPROVED
NE: LINCOLN,10/10/2021 02:15:00,,2401.00,1571.00,471.00,286.00,154.00,206.00,116.00,40.00,APPROVED
NE: LINCOLN,10/10/2021 03:15:00,,2450.00,1643.00,487.00,300.00,159.00,213.00,125.00,41.00,APPROVED
NE: LINCOLN,10/10/2021 04:15:00,,2504.00,1696.00,498.00,307.00,166.00,223.00,128.00,43.00,APPROVED
NE: LINCOLN,10/10/2021 05:15:00,,2583.00,1770.00,534.00,319.00,172.00,237.00,129.00,45.00,APPROVED
NE: LINCOLN,10/10/2021 06:16:00,,2598.00,1841.00,561.00,338.00,177.00,248.00,135.00,45.00,APPROVED
NE: LINCOLN,10/10/2021 07:16:00,,2629.00,1897.00,573.00,345.00,179.00,259.00,139.00,45.00,APPROVED
NE: LINCOLN,10/10/2021 08:16:00,,2665.00,1932.00,590.00,351.00,184.00,269.00,144.00,47.00,APPROVED
NE: LINCOLN,10/10/2021 09:16:00,,2510.00,1836.00,571.00,335.00,177.00,253.00,136.00,47.00,APPROVED
NE: LINCOLN,10/10/2021 10:16:00,,2304.00,1618.00,506.00,289.00,160.00,226.00,119.00,41.00,APPROVED
NE: LINCOLN,10/10/2021 11:17:00,,2194.00,1454.00,450.00,263.00,145.00,198.00,111.00,39.00,APPROVED
NE: LINCOLN,10/10/2021 12:17:00,,2183.00,1417.00,432.00,251.00,142.00,190.00,104.00,39.00,APPROVED
NE: LINCOLN,10/10/2021 13:17:00,,2187.00,1415.00,435.00,249.00,141.00,192.00,105.00,39.00,APPROVED
NE: LINCOLN,10/10/2021 14:17:00,,2157.00,1395.00,431.00,246.00,141.00,190.00,101.00,38.00,APPROVED
NE: LINCOLN,10/10/2021 15:17:00,,2147.00,1373.00,423.00,248.00,138.00,187.00,102.00,38.00,APPROVED
NE: LINCOLN,10/10/2021 16:18:00,,2054.00,1320.00,408.00,233.00,136.00,179.00,101.00,37.00,APPROVED
NE: LINCOLN,10/10/2021 17:18:00,,1964.00,1224.00,381.00,218.00,128.00,168.00,94.00,35.00,APPROVED
NE: LINCOLN,10/10/2021 18:18:00,,1840.00,1127.00,346.00,202.00,119.00,151.00,88.00,32.00,APPROVED
NE: LINCOLN,10/10/2021 19:18:00,,1659.00,1015.00,308.00,181.00,105.00,136.00,79.00,29.00,APPROVED
NE: LINCOLN,10/10/2021 20:19:00,,1629.00,996.00,303.00,173.00,104.00,130.00,77.00,28.00,APPROVED
NE: LINCOLN,10/10/2021 21:19:00,,1637.00,983.00,299.00,174.00,106.00,133.00,76.00,28.00,APPROVED
NE: LINCOLN,10/10/2021 22:19:00,,1651.00,996.00,300.00,173.00,106.00,131.00,76.00,28.00,APPROVED
NE: LINCOLN,10/10/2021 23:19:00,,1765.00,1062.00,320.00,188.00,110.00,140.00,84.00,29.00,APPROVED
NE: LINCOLN,10/11/2021 00:19:00,,1892.00,1155.00,350.00,203.00,120.00,152.00,89.00,32.00,APPROVED
NE: LINCOLN,10/11/2021 01:20:00,,2008.00,1248.00,378.00,223.00,129.00,166.00,94.00,35.00,APPROVED
NE: LINCOLN,10/11/2021 02:20:00,,2097.00,1351.00,410.00,236.00,137.00,180.00,100.00,36.00,APPROVED
NE: LINCOLN,10/11/2021 03:20:00,,2136.00,1396.00,428.00,248.00,141.00,189.00,104.00,37.00,APPROVED
NE: LINCOLN,10/11/2021 04:20:00,,2180.00,1449.00,444.00,261.00,142.00,196.00,108.00,39.00,APPROVED
NE: LINCOLN,10/11/2021 05:20:00,,2257.00,1509.00,468.00,272.00,148.00,205.00,112.00,40.00,APPROVED
NE: LINCOLN,10/11/2021 06:21:00,,2307.00,1559.00,483.00,277.00,157.00,211.00,115.00,42.00,APPROVED
NE: LINCOLN,10/11/2021 07:21:00,,2335.00,1596.00,490.00,286.00,158.00,217.00,117.00,41.00,APPROVED
NE: LINCOLN,10/11/2021 08:21:00,,2297.00,1648.00,516.00,297.00,165.00,231.00,122.00,41.00,APPROVED
NE: LINCOLN,10/11/2021 09:21:00,,2204.00,1546.00,482.00,287.00,155.00,223.00,118.00,41.00,APPROVED
NE: LINCOLN,10/11/2021 10:21:00,,2182.00,1496.00,463.00,273.00,153.00,209.00,112.00,42.00,APPROVED
NE: LINCOLN,10/11/2021 11:22:00,,2232.00,1545.00,484.00,278.00,152.00,215.00,116.00,41.00,APPROVED
NE: LINCOLN,10/11/2021 12:22:00,,2191.00,1511.00,468.00,274.00,156.00,210.00,116.00,41.00,APPROVED
NE: LINCOLN,10/11/2021 13:22:00,,2173.00,1480.00,462.00,267.00,147.00,203.00,111.00,40.00,APPROVED
